group,log2Foldchange
all_gene,0.024462137099298772
common_A,0.024462137099298772
all_gene,0.07137715982852638
common_A,0.07137715982852638
all_gene,0.06302476439249523
common_A,0.06302476439249523
all_gene,-0.03451607929166517
common_A,-0.03451607929166517
all_gene,0.0
common_A,0.0
all_gene,-0.003927398950447621
common_A,-0.003927398950447621
all_gene,-0.060123118634702516
common_A,-0.060123118634702516
all_gene,-0.0030504466099905408
common_A,-0.0030504466099905408
all_gene,0.021944564615998412
common_A,0.021944564615998412
all_gene,0.0
common_A,0.0
all_gene,-0.0887677675148872
common_A,-0.0887677675148872
all_gene,-0.08805855915466289
common_A,-0.08805855915466289
all_gene,-0.004361168425296183
common_A,-0.004361168425296183
all_gene,0.10501372397546944
common_A,0.10501372397546944
all_gene,-0.0002888586289667051
common_A,-0.0002888586289667051
all_gene,0.16530068234470166
common_A,0.16530068234470166
all_gene,-0.001245143800427005
common_A,-0.001245143800427005
all_gene,-0.026240846308350663
common_A,-0.026240846308350663
all_gene,-0.06877470040514554
common_A,-0.06877470040514554
all_gene,0.03520631344384611
common_A,0.03520631344384611
all_gene,-0.005558863415225711
common_A,-0.005558863415225711
all_gene,0.1075451641421622
common_A,0.1075451641421622
all_gene,-0.12279269077587676
common_A,-0.12279269077587676
all_gene,0.021051017878437793
common_A,0.021051017878437793
all_gene,0.3137129888912201
common_A,0.3137129888912201
all_gene,-0.03412214486449653
common_A,-0.03412214486449653
all_gene,-0.019406979510332933
common_A,-0.019406979510332933
all_gene,0.02553283730206817
common_A,0.02553283730206817
all_gene,-0.034200611307078875
common_A,-0.034200611307078875
all_gene,-0.022579595456027862
common_A,-0.022579595456027862
all_gene,-0.03598766504351781
common_A,-0.03598766504351781
all_gene,0.027633678725023588
common_A,0.027633678725023588
all_gene,-0.015263401633461142
common_A,-0.015263401633461142
all_gene,-0.014772766130356153
common_A,-0.014772766130356153
all_gene,-0.08972389722811393
common_A,-0.08972389722811393
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09346432403388118
common_A,0.09346432403388118
all_gene,0.04238807100839648
common_A,0.04238807100839648
all_gene,0.012247004546761177
common_A,0.012247004546761177
all_gene,0.031166850180469094
common_A,0.031166850180469094
all_gene,0.26056442067252367
common_A,0.26056442067252367
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06565256163401499
common_A,-0.06565256163401499
all_gene,0.0
common_A,0.0
all_gene,0.049492436477621575
common_A,0.049492436477621575
all_gene,0.02946326776144317
common_A,0.02946326776144317
all_gene,0.0
common_A,0.0
all_gene,0.037122261350096566
common_A,0.037122261350096566
all_gene,-0.0014803241484289673
common_A,-0.0014803241484289673
all_gene,0.005586941845558899
common_A,0.005586941845558899
all_gene,0.06219286245080335
common_A,0.06219286245080335
all_gene,-0.01727366814630879
common_A,-0.01727366814630879
all_gene,0.2024743926648672
common_A,0.2024743926648672
all_gene,0.10244629246257911
common_A,0.10244629246257911
all_gene,0.0
common_A,0.0
all_gene,-0.009088012608346782
common_A,-0.009088012608346782
all_gene,-0.04509760836756276
common_A,-0.04509760836756276
all_gene,1.3537020548696352
common_A,1.3537020548696352
all_gene,-0.03638850701938944
common_A,-0.03638850701938944
all_gene,-0.023473690204951096
common_A,-0.023473690204951096
all_gene,-0.04342378621027882
common_A,-0.04342378621027882
all_gene,-0.028412442141710695
common_A,-0.028412442141710695
all_gene,-0.07006303242477155
common_A,-0.07006303242477155
all_gene,0.01820544553085445
common_A,0.01820544553085445
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.1321450288045631
common_A,0.1321450288045631
all_gene,0.0043857260881108836
common_A,0.0043857260881108836
all_gene,-0.00653602509322143
common_A,-0.00653602509322143
all_gene,0.013731814628682426
common_A,0.013731814628682426
all_gene,0.031646575394735095
common_A,0.031646575394735095
all_gene,-0.006020016150990837
common_A,-0.006020016150990837
all_gene,-0.1424198308652741
common_A,-0.1424198308652741
all_gene,0.052695568427649254
common_A,0.052695568427649254
all_gene,0.0360496056007955
common_A,0.0360496056007955
all_gene,0.0
common_A,0.0
all_gene,-0.03405996447113916
common_A,-0.03405996447113916
all_gene,-0.028412442141710695
common_A,-0.028412442141710695
all_gene,-0.07543245744243764
common_A,-0.07543245744243764
all_gene,-0.14178071375769186
common_A,-0.14178071375769186
all_gene,-0.004151773298425971
common_A,-0.004151773298425971
all_gene,-0.005626225554963058
common_A,-0.005626225554963058
all_gene,-0.15382447709903008
common_A,-0.15382447709903008
all_gene,0.0017347739135166473
common_A,0.0017347739135166473
all_gene,-0.0409334297055488
common_A,-0.0409334297055488
all_gene,-0.03737075466215544
common_A,-0.03737075466215544
all_gene,0.07044782511962808
common_A,0.07044782511962808
all_gene,0.06441944699059518
common_A,0.06441944699059518
all_gene,0.1271312632615341
common_A,0.1271312632615341
all_gene,0.046892145778636124
common_A,0.046892145778636124
all_gene,-0.010946879747458138
common_A,-0.010946879747458138
all_gene,0.0
common_A,0.0
all_gene,-0.08235017830844407
common_A,-0.08235017830844407
all_gene,-0.02260063981426225
common_A,-0.02260063981426225
all_gene,-0.10941061364343792
common_A,-0.10941061364343792
all_gene,-0.11615630317032563
common_A,-0.11615630317032563
all_gene,0.038744020772609626
common_A,0.038744020772609626
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0501510398988307
common_A,0.0501510398988307
all_gene,0.0
common_A,0.0
all_gene,-0.0378089589913249
common_A,-0.0378089589913249
all_gene,-0.10183490705239424
common_A,-0.10183490705239424
all_gene,-0.01727089129915101
common_A,-0.01727089129915101
all_gene,-0.11440848056922362
common_A,-0.11440848056922362
all_gene,0.0
common_A,0.0
all_gene,0.038310060022256044
common_A,0.038310060022256044
all_gene,-0.134506035233188
common_A,-0.134506035233188
all_gene,0.18826218177973
common_A,0.18826218177973
all_gene,0.04617750276773755
common_A,0.04617750276773755
all_gene,0.02649111659203563
common_A,0.02649111659203563
all_gene,-0.26992444872448784
common_A,-0.26992444872448784
all_gene,-0.14267746940998643
common_A,-0.14267746940998643
all_gene,0.0
common_A,0.0
all_gene,-0.016774129526232348
common_A,-0.016774129526232348
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.4131590019596738
common_A,0.4131590019596738
all_gene,0.040743712621541875
common_A,0.040743712621541875
all_gene,0.05586197719349212
common_A,0.05586197719349212
all_gene,-0.07952514469744806
common_A,-0.07952514469744806
all_gene,0.05007315248140357
common_A,0.05007315248140357
all_gene,-0.14267746940998643
common_A,-0.14267746940998643
all_gene,0.12634372640734232
common_A,0.12634372640734232
all_gene,-0.09618551767753263
common_A,-0.09618551767753263
all_gene,0.14767347957522367
common_A,0.14767347957522367
all_gene,-0.010141010474102815
common_A,-0.010141010474102815
all_gene,0.040743712621541875
common_A,0.040743712621541875
all_gene,0.031688802147905454
common_A,0.031688802147905454
all_gene,0.0
common_A,0.0
all_gene,0.02926320449500994
common_A,0.02926320449500994
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0217147104863452
common_A,0.0217147104863452
all_gene,0.0031981124717936054
common_A,0.0031981124717936054
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.059321200204070015
common_A,0.059321200204070015
all_gene,-0.0030548735166891555
common_A,-0.0030548735166891555
all_gene,0.001179537458521003
common_A,0.001179537458521003
all_gene,-0.02367056013456255
common_A,-0.02367056013456255
all_gene,-0.18094404304534623
common_A,-0.18094404304534623
all_gene,-0.1632058983610259
common_A,-0.1632058983610259
all_gene,-0.01875873537231141
common_A,-0.01875873537231141
all_gene,-0.02581229390525676
common_A,-0.02581229390525676
all_gene,0.12379095930887263
common_A,0.12379095930887263
all_gene,-0.009928551672120985
common_A,-0.009928551672120985
all_gene,-0.03952471995594764
common_A,-0.03952471995594764
all_gene,-0.08027437390226222
common_A,-0.08027437390226222
all_gene,0.0
common_A,0.0
all_gene,0.007097217111361148
common_A,0.007097217111361148
all_gene,-0.050924289912208896
common_A,-0.050924289912208896
all_gene,0.009908301994002958
common_A,0.009908301994002958
all_gene,0.04850169825671504
common_A,0.04850169825671504
all_gene,-0.22140785581225214
common_A,-0.22140785581225214
all_gene,0.10131035746488265
common_A,0.10131035746488265
all_gene,-0.007578099383662932
common_A,-0.007578099383662932
all_gene,0.0
common_A,0.0
all_gene,-0.045479958109079954
common_A,-0.045479958109079954
all_gene,-0.01885102282881036
common_A,-0.01885102282881036
all_gene,-0.005273614427914333
common_A,-0.005273614427914333
all_gene,0.01378690168692805
common_A,0.01378690168692805
all_gene,0.035726635501103825
common_A,0.035726635501103825
all_gene,-0.07484098606542564
common_A,-0.07484098606542564
all_gene,0.0
common_A,0.0
all_gene,0.03162532337186934
common_A,0.03162532337186934
all_gene,0.020081279944415588
common_A,0.020081279944415588
all_gene,-0.030777816547228318
common_A,-0.030777816547228318
all_gene,0.04483351149342892
common_A,0.04483351149342892
all_gene,0.10052860670695932
common_A,0.10052860670695932
all_gene,0.013358849686615
common_A,0.013358849686615
all_gene,0.3517827331246309
common_A,0.3517827331246309
all_gene,-0.00214591209093314
common_A,-0.00214591209093314
all_gene,0.08969224361412229
common_A,0.08969224361412229
all_gene,-0.02118450496935089
common_A,-0.02118450496935089
all_gene,-0.1425377798159309
common_A,-0.1425377798159309
all_gene,-0.03767330169794623
common_A,-0.03767330169794623
all_gene,-0.014407473979752455
common_A,-0.014407473979752455
all_gene,0.018519329797093306
common_A,0.018519329797093306
all_gene,0.0
common_A,0.0
all_gene,0.025982066035098846
common_A,0.025982066035098846
all_gene,0.0760485428533209
common_A,0.0760485428533209
all_gene,-0.005673025219948369
common_A,-0.005673025219948369
all_gene,0.00046602906473428897
common_A,0.00046602906473428897
all_gene,-0.02257850607220405
common_A,-0.02257850607220405
all_gene,-0.03521661250730352
common_A,-0.03521661250730352
all_gene,-0.11986975688328617
common_A,-0.11986975688328617
all_gene,0.005070826087620882
common_A,0.005070826087620882
all_gene,0.033889771274406795
common_A,0.033889771274406795
all_gene,0.0
common_A,0.0
all_gene,-0.003096796059990441
common_A,-0.003096796059990441
all_gene,0.0
common_A,0.0
all_gene,-0.08670917807835567
common_A,-0.08670917807835567
all_gene,-0.03441160095459537
common_A,-0.03441160095459537
all_gene,0.0
common_A,0.0
all_gene,-0.0011826680589239543
common_A,-0.0011826680589239543
all_gene,-0.023584387581035135
common_A,-0.023584387581035135
all_gene,0.0
common_A,0.0
all_gene,-0.060289983680212954
common_A,-0.060289983680212954
all_gene,-0.034736839069909244
common_A,-0.034736839069909244
all_gene,0.0
common_A,0.0
all_gene,-0.005673025219948369
common_A,-0.005673025219948369
all_gene,0.0429759790827285
common_A,0.0429759790827285
all_gene,-0.01864350829887371
common_A,-0.01864350829887371
all_gene,0.124339453587857
common_A,0.124339453587857
all_gene,0.06190494210309317
common_A,0.06190494210309317
all_gene,0.055245665872272844
common_A,0.055245665872272844
all_gene,-0.047286280375218065
common_A,-0.047286280375218065
all_gene,-0.03492067736271008
common_A,-0.03492067736271008
all_gene,0.010131093835210707
common_A,0.010131093835210707
all_gene,0.302677746588961
common_A,0.302677746588961
all_gene,-0.07387458169283548
common_A,-0.07387458169283548
all_gene,0.010843497684121507
common_A,0.010843497684121507
all_gene,0.05069185458614483
common_A,0.05069185458614483
all_gene,-0.08197350644156348
common_A,-0.08197350644156348
all_gene,0.08174230720120312
common_A,0.08174230720120312
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.08197350644156348
common_A,-0.08197350644156348
all_gene,-0.3484900561974094
common_A,-0.3484900561974094
all_gene,0.05713936031213966
common_A,0.05713936031213966
all_gene,0.1174491865334534
common_A,0.1174491865334534
all_gene,0.01842123612722557
common_A,0.01842123612722557
all_gene,0.03132178854402427
common_A,0.03132178854402427
all_gene,-0.010592768993604658
common_A,-0.010592768993604658
all_gene,0.0
common_A,0.0
all_gene,-0.11709397220766306
common_A,-0.11709397220766306
all_gene,0.0
common_A,0.0
all_gene,-0.10334026704738278
common_A,-0.10334026704738278
all_gene,-0.008803697279829919
common_A,-0.008803697279829919
all_gene,-0.04552640358984541
common_A,-0.04552640358984541
all_gene,-0.07692715663523593
common_A,-0.07692715663523593
all_gene,0.0026175529330179754
common_A,0.0026175529330179754
all_gene,0.029348423725984587
common_A,0.029348423725984587
all_gene,-0.21923236596189952
common_A,-0.21923236596189952
all_gene,-0.08063474238464974
common_A,-0.08063474238464974
all_gene,0.024791245045076637
common_A,0.024791245045076637
all_gene,-0.07199597036435038
common_A,-0.07199597036435038
all_gene,-0.04649085296623022
common_A,-0.04649085296623022
all_gene,0.09105792412123444
common_A,0.09105792412123444
all_gene,-0.07533109827620255
common_A,-0.07533109827620255
all_gene,-0.09654636465380068
common_A,-0.09654636465380068
all_gene,-0.012632034068937108
common_A,-0.012632034068937108
all_gene,0.03209634178094408
common_A,0.03209634178094408
all_gene,0.0
common_A,0.0
all_gene,-0.053249742340294906
common_A,-0.053249742340294906
all_gene,-0.039860044029323034
common_A,-0.039860044029323034
all_gene,-0.005086624901142746
common_A,-0.005086624901142746
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.001945724924114317
common_A,0.001945724924114317
all_gene,0.05345999693681236
common_A,0.05345999693681236
all_gene,-0.01275442676649744
common_A,-0.01275442676649744
all_gene,-0.006267202460592538
common_A,-0.006267202460592538
all_gene,-0.027859919763623054
common_A,-0.027859919763623054
all_gene,0.0542358134857581
common_A,0.0542358134857581
all_gene,0.08481562636854618
common_A,0.08481562636854618
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04166821487495251
common_A,0.04166821487495251
all_gene,0.09105792412123444
common_A,0.09105792412123444
all_gene,0.0
common_A,0.0
all_gene,-0.06386423815953196
common_A,-0.06386423815953196
all_gene,-0.039322481112315066
common_A,-0.039322481112315066
all_gene,0.0
common_A,0.0
all_gene,-0.04783678621370584
common_A,-0.04783678621370584
all_gene,0.030753531057535588
common_A,0.030753531057535588
all_gene,-0.052347769076226895
common_A,-0.052347769076226895
all_gene,-0.06382222670011004
common_A,-0.06382222670011004
all_gene,0.04505369746452596
common_A,0.04505369746452596
all_gene,-0.026114955024151423
common_A,-0.026114955024151423
all_gene,-0.053249742340294906
common_A,-0.053249742340294906
all_gene,0.05274802406446766
common_A,0.05274802406446766
all_gene,0.049044263586254404
common_A,0.049044263586254404
all_gene,0.04166821487495251
common_A,0.04166821487495251
all_gene,0.07272343886478509
common_A,0.07272343886478509
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.007991951619409283
common_A,0.007991951619409283
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.21696916900390512
common_A,0.21696916900390512
all_gene,-0.11286298590037881
common_A,-0.11286298590037881
all_gene,-0.05881607226593228
common_A,-0.05881607226593228
all_gene,0.12189903194079144
common_A,0.12189903194079144
all_gene,0.088292321939137
common_A,0.088292321939137
all_gene,0.055447673381095304
common_A,0.055447673381095304
all_gene,0.03934120260422974
common_A,0.03934120260422974
all_gene,0.014094418207202546
common_A,0.014094418207202546
all_gene,-0.08844812116726479
common_A,-0.08844812116726479
all_gene,-0.18869200737010902
common_A,-0.18869200737010902
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06847354346712194
common_A,-0.06847354346712194
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06866504100622742
common_A,-0.06866504100622742
all_gene,0.0
common_A,0.0
all_gene,0.03332310170936522
common_A,0.03332310170936522
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.024930169531372677
common_A,-0.024930169531372677
all_gene,0.0
common_A,0.0
all_gene,-0.15597658380107657
common_A,-0.15597658380107657
all_gene,0.018134560117703678
common_A,0.018134560117703678
all_gene,-0.023428566882696997
common_A,-0.023428566882696997
all_gene,-0.012054337908481342
common_A,-0.012054337908481342
all_gene,-0.04252752816821156
common_A,-0.04252752816821156
all_gene,-0.054518059545115134
common_A,-0.054518059545115134
all_gene,0.0
common_A,0.0
all_gene,-0.0018806138810759387
common_A,-0.0018806138810759387
all_gene,-0.0236466061082083
common_A,-0.0236466061082083
all_gene,0.05061378103795688
common_A,0.05061378103795688
all_gene,0.007574431640539722
common_A,0.007574431640539722
all_gene,0.019523210596693354
common_A,0.019523210596693354
all_gene,0.0
common_A,0.0
all_gene,0.16080613471178468
common_A,0.16080613471178468
all_gene,0.0
common_A,0.0
all_gene,-0.0074485234725572835
common_A,-0.0074485234725572835
all_gene,0.060934230957407035
common_A,0.060934230957407035
all_gene,-0.1516325058439191
common_A,-0.1516325058439191
all_gene,0.030908381788354724
common_A,0.030908381788354724
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.4336620383145398
common_A,0.4336620383145398
all_gene,0.08296150062156026
common_A,0.08296150062156026
all_gene,0.05324316544428403
common_A,0.05324316544428403
all_gene,0.0
common_A,0.0
all_gene,0.006122643191776575
common_A,0.006122643191776575
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0017074487681846542
