group,log2Foldchange
all_gene,-0.17185230018692418
common_A,-0.17185230018692418
all_gene,-0.20696754511787435
common_A,-0.20696754511787435
all_gene,-0.12698022262704228
common_A,-0.12698022262704228
all_gene,-0.02501274148020059
common_A,-0.02501274148020059
all_gene,-0.010948093108679375
common_A,-0.010948093108679375
all_gene,-0.09481253445971934
common_A,-0.09481253445971934
all_gene,-0.09926465323796585
common_A,-0.09926465323796585
all_gene,-0.12676182833651178
common_A,-0.12676182833651178
all_gene,0.0
common_A,0.0
all_gene,-0.02642431565109649
common_A,-0.02642431565109649
all_gene,-0.15559292021297771
common_A,-0.15559292021297771
all_gene,0.06448922472659166
common_A,0.06448922472659166
all_gene,-0.38697838027221193
common_A,-0.38697838027221193
all_gene,0.06577214321403257
common_A,0.06577214321403257
all_gene,0.03372907963613299
common_A,0.03372907963613299
all_gene,-0.062427110944723356
common_A,-0.062427110944723356
all_gene,0.0
common_A,0.0
all_gene,-0.4334751997472496
common_A,-0.4334751997472496
all_gene,0.0
common_A,0.0
all_gene,-0.08354356084177894
common_A,-0.08354356084177894
all_gene,-0.12119601291851334
common_A,-0.12119601291851334
all_gene,-0.10713097839995249
common_A,-0.10713097839995249
all_gene,-0.04508258009378571
common_A,-0.04508258009378571
all_gene,-0.18848810297303323
common_A,-0.18848810297303323
all_gene,-0.1504384860429671
common_A,-0.1504384860429671
all_gene,-0.06390025965137267
common_A,-0.06390025965137267
all_gene,-0.09765913658158237
common_A,-0.09765913658158237
all_gene,0.0
common_A,0.0
all_gene,0.053612494167776345
common_A,0.053612494167776345
all_gene,-0.09077183079726768
common_A,-0.09077183079726768
all_gene,-0.062427110944723356
common_A,-0.062427110944723356
all_gene,0.1128835979846276
common_A,0.1128835979846276
all_gene,0.01055083814274035
common_A,0.01055083814274035
all_gene,-0.02656754567121122
common_A,-0.02656754567121122
all_gene,0.011091387908372089
common_A,0.011091387908372089
all_gene,0.07254447906497323
common_A,0.07254447906497323
all_gene,-0.09037549486814976
common_A,-0.09037549486814976
all_gene,-0.07822136367807071
common_A,-0.07822136367807071
all_gene,0.0
common_A,0.0
all_gene,-0.15001624786016676
common_A,-0.15001624786016676
all_gene,-0.3695378568542646
common_A,-0.3695378568542646
all_gene,-0.2371108440444978
common_A,-0.2371108440444978
all_gene,-0.04910749751840456
common_A,-0.04910749751840456
all_gene,-0.767139220064345
common_A,-0.767139220064345
all_gene,-0.7758354873247884
common_A,-0.7758354873247884
all_gene,0.04311904370885164
common_A,0.04311904370885164
all_gene,0.11763860324921191
common_A,0.11763860324921191
all_gene,-0.19946300518059606
common_A,-0.19946300518059606
all_gene,0.0
common_A,0.0
all_gene,0.14902344585722282
common_A,0.14902344585722282
all_gene,-0.13463499937221896
common_A,-0.13463499937221896
all_gene,0.0432194881346192
common_A,0.0432194881346192
all_gene,0.013160088004663402
common_A,0.013160088004663402
all_gene,-0.14569193175087722
common_A,-0.14569193175087722
all_gene,-0.08446564711472793
common_A,-0.08446564711472793
all_gene,-0.17465973282848868
common_A,-0.17465973282848868
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06323558106827375
common_A,-0.06323558106827375
all_gene,0.18943287932105204
common_A,0.18943287932105204
all_gene,-0.1473833512228164
common_A,-0.1473833512228164
all_gene,0.10215669601320192
common_A,0.10215669601320192
all_gene,0.04492508548039133
common_A,0.04492508548039133
all_gene,-0.1363562266827664
common_A,-0.1363562266827664
all_gene,-0.5803277745082267
common_A,-0.5803277745082267
all_gene,-0.21248118797580015
common_A,-0.21248118797580015
all_gene,0.023753561643730055
common_A,0.023753561643730055
all_gene,-0.17683671276420518
common_A,-0.17683671276420518
all_gene,0.08899433433918139
common_A,0.08899433433918139
all_gene,-0.09397256536165122
common_A,-0.09397256536165122
all_gene,-0.06658888843483156
common_A,-0.06658888843483156
all_gene,0.08899433433918139
common_A,0.08899433433918139
all_gene,-0.15580367489859734
common_A,-0.15580367489859734
all_gene,-0.04537205862121341
common_A,-0.04537205862121341
all_gene,-0.10048629023006768
common_A,-0.10048629023006768
all_gene,-0.02211180606336717
common_A,-0.02211180606336717
all_gene,-0.1678227550050034
common_A,-0.1678227550050034
all_gene,-0.08275170370393016
common_A,-0.08275170370393016
all_gene,0.0
common_A,0.0
all_gene,-0.1258872104317042
common_A,-0.1258872104317042
all_gene,0.0
common_A,0.0
all_gene,-0.28724077356567684
common_A,-0.28724077356567684
all_gene,-0.3466302017795192
common_A,-0.3466302017795192
all_gene,0.1349843176808435
common_A,0.1349843176808435
all_gene,-0.40782832033568067
common_A,-0.40782832033568067
all_gene,-0.2696590123064703
common_A,-0.2696590123064703
all_gene,0.28131693339307184
common_A,0.28131693339307184
all_gene,-0.02889017971255222
common_A,-0.02889017971255222
all_gene,-0.20803833674530717
common_A,-0.20803833674530717
all_gene,0.169466404535249
common_A,0.169466404535249
all_gene,-0.16471693265849607
common_A,-0.16471693265849607
all_gene,0.046131776875807315
common_A,0.046131776875807315
all_gene,-0.32835476059411867
common_A,-0.32835476059411867
all_gene,-0.28724077356567684
common_A,-0.28724077356567684
all_gene,0.0
common_A,0.0
all_gene,-0.12475304146552582
common_A,-0.12475304146552582
all_gene,-0.046445867178154694
common_A,-0.046445867178154694
all_gene,0.05135249496191947
common_A,0.05135249496191947
all_gene,0.2703951294096353
common_A,0.2703951294096353
all_gene,0.0028652368626685596
common_A,0.0028652368626685596
all_gene,0.0
common_A,0.0
all_gene,-0.02985936145704932
common_A,-0.02985936145704932
all_gene,0.03525581759342744
common_A,0.03525581759342744
all_gene,0.10481044513806304
common_A,0.10481044513806304
all_gene,0.07895301736757084
common_A,0.07895301736757084
all_gene,0.0
common_A,0.0
all_gene,-0.2224982222293675
common_A,-0.2224982222293675
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.006438017472177121
common_A,-0.006438017472177121
all_gene,0.16109911637337312
common_A,0.16109911637337312
all_gene,-0.014615149087963544
common_A,-0.014615149087963544
all_gene,-0.1003311738335952
common_A,-0.1003311738335952
all_gene,-0.4260477596353574
common_A,-0.4260477596353574
all_gene,-0.13148572686745116
common_A,-0.13148572686745116
all_gene,-0.06358185066087907
common_A,-0.06358185066087907
all_gene,-0.19658637337145443
common_A,-0.19658637337145443
all_gene,-0.03160651964031295
common_A,-0.03160651964031295
all_gene,-0.05100296064937937
common_A,-0.05100296064937937
all_gene,-0.27001681295936125
common_A,-0.27001681295936125
all_gene,-0.11893751268405982
common_A,-0.11893751268405982
all_gene,-0.17881960387276039
common_A,-0.17881960387276039
all_gene,-0.0911412765167738
common_A,-0.0911412765167738
all_gene,-0.23280018627782395
common_A,-0.23280018627782395
all_gene,-0.0067394917377230495
common_A,-0.0067394917377230495
all_gene,0.09156438131081525
common_A,0.09156438131081525
all_gene,-0.03040429790000149
common_A,-0.03040429790000149
all_gene,0.21603452274197474
common_A,0.21603452274197474
all_gene,0.1580178464208277
common_A,0.1580178464208277
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09037622786400087
common_A,-0.09037622786400087
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.13129882838556856
common_A,-0.13129882838556856
all_gene,0.0
common_A,0.0
all_gene,-0.022219234881193213
common_A,-0.022219234881193213
all_gene,-0.2037751949971068
common_A,-0.2037751949971068
all_gene,-0.11010743012885792
common_A,-0.11010743012885792
all_gene,-0.2245243484836547
common_A,-0.2245243484836547
all_gene,0.12953623444420437
common_A,0.12953623444420437
all_gene,-0.022742145559530483
common_A,-0.022742145559530483
all_gene,-0.04072543082927218
common_A,-0.04072543082927218
all_gene,-0.05256847679832526
common_A,-0.05256847679832526
all_gene,0.07241132689180202
common_A,0.07241132689180202
all_gene,-0.22104705446162412
common_A,-0.22104705446162412
all_gene,-0.11817187087291524
common_A,-0.11817187087291524
all_gene,-0.1644147911091756
common_A,-0.1644147911091756
all_gene,-0.26867134106506774
common_A,-0.26867134106506774
all_gene,0.0318727079767902
common_A,0.0318727079767902
all_gene,-0.11933908604110217
common_A,-0.11933908604110217
all_gene,-0.2037713185598918
common_A,-0.2037713185598918
all_gene,0.07984327315831694
common_A,0.07984327315831694
all_gene,-0.037763762367578106
common_A,-0.037763762367578106
all_gene,-0.022742145559530483
common_A,-0.022742145559530483
all_gene,-0.09962781060151692
common_A,-0.09962781060151692
all_gene,-0.15908462883243824
common_A,-0.15908462883243824
all_gene,0.161060801077387
common_A,0.161060801077387
all_gene,-0.061374032650107505
common_A,-0.061374032650107505
all_gene,-0.02745920654283715
common_A,-0.02745920654283715
all_gene,-0.17195850215362413
common_A,-0.17195850215362413
all_gene,0.0811545339416451
common_A,0.0811545339416451
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.11761466324662881
common_A,-0.11761466324662881
all_gene,-0.19587862438528106
common_A,-0.19587862438528106
all_gene,0.07265764878280971
common_A,0.07265764878280971
all_gene,0.30337230771346313
common_A,0.30337230771346313
all_gene,0.0
common_A,0.0
all_gene,0.16699216246790285
common_A,0.16699216246790285
all_gene,0.0811545339416451
common_A,0.0811545339416451
all_gene,0.0
common_A,0.0
all_gene,-0.258687341320445
common_A,-0.258687341320445
all_gene,0.10208227893186089
common_A,0.10208227893186089
all_gene,0.0
common_A,0.0
all_gene,0.06474975365076437
common_A,0.06474975365076437
all_gene,-0.05433840766566529
common_A,-0.05433840766566529
all_gene,-0.19412065112434462
common_A,-0.19412065112434462
all_gene,-0.04534923527945229
common_A,-0.04534923527945229
all_gene,-0.014575712428001715
common_A,-0.014575712428001715
all_gene,0.18291092843379042
common_A,0.18291092843379042
all_gene,0.08945924068470192
common_A,0.08945924068470192
all_gene,0.0
common_A,0.0
all_gene,0.19750015979889343
common_A,0.19750015979889343
all_gene,0.30337230771346313
common_A,0.30337230771346313
all_gene,0.03900302422322568
common_A,0.03900302422322568
all_gene,-0.04979701420286603
common_A,-0.04979701420286603
all_gene,-0.003973520269439742
common_A,-0.003973520269439742
all_gene,-0.14501656197916626
common_A,-0.14501656197916626
all_gene,-0.04056890288654612
common_A,-0.04056890288654612
all_gene,0.1279127491494258
common_A,0.1279127491494258
all_gene,0.017822533204539033
common_A,0.017822533204539033
all_gene,0.0037420301488607873
common_A,0.0037420301488607873
all_gene,-0.1557362663196004
common_A,-0.1557362663196004
all_gene,0.14090621619942492
common_A,0.14090621619942492
all_gene,-0.0012315176207206844
common_A,-0.0012315176207206844
all_gene,-0.18595713068542216
common_A,-0.18595713068542216
all_gene,-0.05841201913079761
common_A,-0.05841201913079761
all_gene,-0.04891873202377744
common_A,-0.04891873202377744
all_gene,-0.07316821471001902
common_A,-0.07316821471001902
all_gene,-0.027605974037971527
common_A,-0.027605974037971527
all_gene,-0.011090755717029119
common_A,-0.011090755717029119
all_gene,-0.20909472843247306
common_A,-0.20909472843247306
all_gene,-0.31784662292026494
common_A,-0.31784662292026494
all_gene,-0.10979019394746506
common_A,-0.10979019394746506
all_gene,0.0
common_A,0.0
all_gene,-0.156243408247565
common_A,-0.156243408247565
all_gene,-0.1231441539993319
common_A,-0.1231441539993319
all_gene,-0.17236943773187832
common_A,-0.17236943773187832
all_gene,-0.04922247120584799
common_A,-0.04922247120584799
all_gene,-0.012902416373293629
common_A,-0.012902416373293629
all_gene,-0.3228062709192953
common_A,-0.3228062709192953
all_gene,-0.07663109122308154
common_A,-0.07663109122308154
all_gene,-0.20314419595847577
common_A,-0.20314419595847577
all_gene,-0.1386692765099017
common_A,-0.1386692765099017
all_gene,-0.05841201913079761
common_A,-0.05841201913079761
all_gene,-0.16357874465060152
common_A,-0.16357874465060152
all_gene,0.0007465549527222128
common_A,0.0007465549527222128
all_gene,0.08356503276434409
common_A,0.08356503276434409
all_gene,-0.16120762314710887
common_A,-0.16120762314710887
all_gene,-0.18083161401597136
common_A,-0.18083161401597136
all_gene,-0.0692467270028839
common_A,-0.0692467270028839
all_gene,-0.15183068930350327
common_A,-0.15183068930350327
all_gene,0.014995023160012477
common_A,0.014995023160012477
all_gene,-0.008626590544302428
common_A,-0.008626590544302428
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09410678940797736
common_A,-0.09410678940797736
all_gene,0.5477677151238968
common_A,0.5477677151238968
all_gene,0.05301516593371658
common_A,0.05301516593371658
all_gene,0.026442179151518627
common_A,0.026442179151518627
all_gene,-0.08315204746864226
common_A,-0.08315204746864226
all_gene,-0.0763129452019797
common_A,-0.0763129452019797
all_gene,-0.07904493704698216
common_A,-0.07904493704698216
all_gene,-0.014661338745372775
common_A,-0.014661338745372775
all_gene,-0.02653952076342652
common_A,-0.02653952076342652
all_gene,0.01927405171784454
common_A,0.01927405171784454
all_gene,0.0
common_A,0.0
all_gene,0.14454409095226506
common_A,0.14454409095226506
all_gene,-0.10995275129305043
common_A,-0.10995275129305043
all_gene,-0.09828802661980458
common_A,-0.09828802661980458
all_gene,0.0007465549527222128
common_A,0.0007465549527222128
all_gene,0.12897654790796603
common_A,0.12897654790796603
all_gene,0.050504114982943035
common_A,0.050504114982943035
all_gene,-0.007079306719579638
common_A,-0.007079306719579638
all_gene,-0.2752115438031844
common_A,-0.2752115438031844
all_gene,-0.12587036472524146
common_A,-0.12587036472524146
all_gene,-0.04442741407591927
common_A,-0.04442741407591927
all_gene,-0.004397956092639676
common_A,-0.004397956092639676
all_gene,-0.15342491280618223
common_A,-0.15342491280618223
all_gene,-0.21222000513232586
common_A,-0.21222000513232586
all_gene,-0.14484716737019718
common_A,-0.14484716737019718
all_gene,0.0
common_A,0.0
all_gene,-0.09513608462452415
common_A,-0.09513608462452415
all_gene,-0.21118934422830773
common_A,-0.21118934422830773
all_gene,0.0
common_A,0.0
all_gene,-0.0820801140346011
common_A,-0.0820801140346011
all_gene,-0.00571355023608042
common_A,-0.00571355023608042
all_gene,0.03438603637369923
common_A,0.03438603637369923
all_gene,0.07970154044566065
common_A,0.07970154044566065
all_gene,0.12006883296092216
common_A,0.12006883296092216
all_gene,-0.006552951705248353
common_A,-0.006552951705248353
all_gene,-0.05321592360598563
common_A,-0.05321592360598563
all_gene,0.2159857757545199
common_A,0.2159857757545199
all_gene,-0.05365083881541058
common_A,-0.05365083881541058
all_gene,-0.07816750664898486
common_A,-0.07816750664898486
all_gene,-0.2086756586033146
common_A,-0.2086756586033146
all_gene,-0.1161410101531102
common_A,-0.1161410101531102
all_gene,-0.020740857269470624
common_A,-0.020740857269470624
all_gene,-0.247619832755297
common_A,-0.247619832755297
all_gene,-0.11394524586924219
common_A,-0.11394524586924219
all_gene,0.05961941721784588
common_A,0.05961941721784588
all_gene,0.004378368493509136
common_A,0.004378368493509136
all_gene,-0.022994469782010373
common_A,-0.022994469782010373
all_gene,0.011705051631753245
common_A,0.011705051631753245
all_gene,0.22376817663201984
common_A,0.22376817663201984
all_gene,0.06581357574008889
common_A,0.06581357574008889
all_gene,-0.05365083881541058
common_A,-0.05365083881541058
all_gene,-0.008744462016080229
common_A,-0.008744462016080229
all_gene,-0.11876876128804804
common_A,-0.11876876128804804
all_gene,-0.1890700737420606
common_A,-0.1890700737420606
all_gene,-0.2087002931121514
common_A,-0.2087002931121514
all_gene,-0.13877423880909107
common_A,-0.13877423880909107
all_gene,0.03616372289714819
common_A,0.03616372289714819
all_gene,-0.21844595650326148
common_A,-0.21844595650326148
all_gene,-0.25887648536217156
common_A,-0.25887648536217156
all_gene,0.0
common_A,0.0
all_gene,0.05838560908400932
common_A,0.05838560908400932
all_gene,0.11536674847669429
common_A,0.11536674847669429
all_gene,0.2082955787277021
common_A,0.2082955787277021
all_gene,0.22039607473071707
common_A,0.22039607473071707
all_gene,0.03832399484099514
common_A,0.03832399484099514
all_gene,0.4040359389001772
common_A,0.4040359389001772
all_gene,0.036014430635561444
common_A,0.036014430635561444
all_gene,0.22376817663201984
common_A,0.22376817663201984
all_gene,0.08132173393488086
common_A,0.08132173393488086
all_gene,0.20089548321294962
common_A,0.20089548321294962
all_gene,0.09197439809349972
